,Open,High,Low,Close,Volume,DeliveryPct
2023-10-04,777.9,781.4,739.65,746.95,229722.0,41.94
2023-10-05,749.55,762.9,742.85,748.1,133472.0,32.62
2023-10-06,749.8,753.8,734.2,737.6,97679.0,44.71
2023-10-09,730.0,737.9,718.0,722.7,101811.0,43.96
2023-10-10,728.7,733.95,723.9,726.4,61262.0,48.86
2023-10-11,728.1,733.85,721.0,722.6,94562.0,48.74
2023-10-12,726.35,779.0,723.25,755.25,391568.0,40.04
2023-10-13,754.05,756.3,746.2,751.25,179339.0,64.06
2023-10-16,756.85,775.85,751.25,771.4,383490.0,61.38
2023-10-17,776.0,798.0,765.5,793.05,589227.0,43.12
2023-10-18,796.3,825.0,793.35,820.3,1413838.0,58.59
2023-10-19,819.9,828.5,807.5,824.95,407486.0,53.5
2023-10-20,825.15,838.25,824.0,830.0,451333.0,56.48
2023-10-23,830.0,838.0,773.1,795.95,729825.0,69.89
2023-10-24,830.0,838.0,773.1,795.95,729825.0,69.89
2023-10-25,792.7,814.4,758.2,793.6,370991.0,28.64
2023-10-26,776.35,807.95,746.3,795.25,545380.0,50.58
2023-10-27,797.95,824.0,790.7,808.55,290665.0,49.41
2023-10-30,810.0,843.65,797.55,828.3,753769.0,41.07
2023-10-31,828.0,828.45,801.0,805.05,326385.0,44.57
2023-11-01,805.05,810.95,791.2,799.4,175848.0,43.09
2023-11-02,799.0,810.0,786.0,794.0,115861.0,37.03
2023-11-03,798.0,806.0,791.3,794.65,97627.0,34.98
2023-11-06,795.35,808.4,779.35,795.7,280126.0,24.98
2023-11-07,795.0,797.55,768.0,772.35,181298.0,43.46
2023-11-08,777.0,784.0,771.5,777.5,112639.0,36.56
2023-11-09,782.9,794.95,775.05,784.65,124706.0,37.28
2023-11-10,786.0,787.95,768.1,771.3,95015.0,50.85
2023-11-13,777.1,778.0,759.85,762.45,92759.0,42.13
2023-11-14,777.1,778.0,759.85,762.45,92759.0,42.13
2023-11-15,766.0,795.0,762.45,780.7,335782.0,40.09
2023-11-16,787.5,792.5,780.3,788.85,150363.0,39.46
2023-11-17,790.0,829.0,784.0,823.35,514774.0,36.49
2023-11-20,830.0,839.7,826.7,831.25,342225.0,44.4
2023-11-21,835.05,875.0,831.55,855.65,1124827.0,39.33
2023-11-22,865.0,928.15,861.35,875.6,3350450.0,16.86
2023-11-23,881.5,892.0,864.0,887.95,388709.0,30.08
2023-11-24,893.0,897.9,850.25,854.2,430384.0,37.64
2023-11-27,893.0,897.9,850.25,854.2,430384.0,37.64
2023-11-28,862.7,863.2,845.65,854.3,205501.0,29.87
2023-11-29,860.0,860.0,834.45,842.5,269978.0,36.02
2023-11-30,845.8,880.0,845.0,864.2,515764.0,36.72
2023-12-01,873.0,886.85,865.05,870.4,201649.0,40.72
2023-12-04,882.0,882.0,862.9,867.6,142181.0,48.3
2023-12-05,870.0,876.0,857.0,860.25,166081.0,46.75
2023-12-06,863.0,867.75,852.0,859.7,191023.0,57.49
2023-12-07,858.0,864.1,831.55,836.15,244715.0,51.42
2023-12-08,836.0,846.9,816.55,822.2,182640.0,48.55
2023-12-11,833.0,834.0,809.05,815.85,376482.0,64.29
2023-12-12,823.0,836.9,805.55,810.9,250663.0,41.03
2023-12-13,819.75,829.95,810.25,827.75,252328.0,50.36
2023-12-14,836.0,839.0,818.05,822.5,125719.0,48.1
2023-12-15,824.4,847.9,818.15,838.7,267860.0,57.38
2023-12-18,845.0,856.9,837.6,849.9,284330.0,49.99
2023-12-19,852.5,861.95,842.0,849.2,155200.0,59.34
2023-12-20,855.95,861.4,838.1,840.9,381884.0,58.19
2023-12-21,826.2,844.0,813.85,837.5,148690.0,35.35
2023-12-22,842.65,848.9,817.85,833.25,203391.0,38.64
2023-12-25,842.65,848.9,817.85,833.25,203391.0,38.64
2023-12-26,833.25,838.0,820.0,824.15,102444.0,43.59
2023-12-27,823.0,829.8,816.25,820.25,139243.0,41.66
2023-12-28,820.25,827.35,815.6,824.05,239696.0,58.51
2023-12-29,826.0,834.0,816.0,824.8,151046.0,51.71
2024-01-01,824.8,826.45,808.0,811.05,218813.0,61.61
2024-01-02,812.0,816.8,790.25,791.8,490324.0,75.67
2024-01-03,791.1,794.9,767.75,774.8,491746.0,59.48
2024-01-04,768.0,775.0,762.0,764.4,778752.0,82.6
2024-01-05,770.35,772.5,752.55,761.65,1006128.0,80.04
2024-01-08,766.0,779.05,752.65,776.75,770153.0,54.1
2024-01-09,785.2,787.0,771.2,782.5,412186.0,60.2
2024-01-10,785.0,787.0,768.5,774.95,169181.0,48.42
2024-01-11,775.0,788.7,775.0,783.65,267199.0,60.88
2024-01-12,784.0,788.7,782.1,788.0,163926.0,61.49
2024-01-15,790.5,793.0,776.7,780.45,261462.0,69.13
2024-01-16,781.85,791.0,781.05,787.25,119697.0,51.94
2024-01-17,783.05,798.25,774.45,793.4,360920.0,61.34
2024-01-18,793.0,797.0,763.85,770.85,269266.0,49.87
2024-01-19,775.0,784.0,770.3,772.8,620630.0,88.49
2024-01-22,777.0,777.0,763.4,765.5,69938.0,57.13
2024-01-23,768.5,771.95,737.7,741.0,151283.0,51.83
2024-01-24,741.0,755.0,731.5,751.4,168650.0,39.52
2024-01-25,752.85,775.5,752.85,769.3,246367.0,66.95
2024-01-26,752.85,775.5,752.85,769.3,246367.0,66.95
2024-01-29,769.05,779.85,743.0,750.35,434295.0,71.47
2024-01-30,754.9,758.15,741.0,748.85,138796.0,49.45
2024-01-31,750.35,793.0,750.35,790.15,301593.0,51.66
2024-02-01,801.45,804.8,777.0,790.7,225402.0,38.84
2024-02-02,791.15,797.0,782.0,789.7,382225.0,82.66
2024-02-05,792.0,804.4,774.25,781.7,480583.0,50.71
2024-02-06,782.05,799.0,777.25,788.25,221152.0,60.02
2024-02-07,790.0,793.65,775.55,779.05,536629.0,85.08
2024-02-08,782.0,782.0,765.55,766.65,307412.0,76.12
2024-02-09,769.05,770.05,749.3,753.1,119613.0,53.93
2024-02-12,752.95,759.0,740.0,746.2,109206.0,50.91
2024-02-13,746.1,752.0,723.9,736.3,119039.0,45.57
2024-02-14,722.25,742.25,722.25,729.35,138792.0,58.14
2024-02-15,732.25,744.4,728.0,732.65,106893.0,47.85
2024-02-16,743.55,744.5,726.05,729.25,96147.0,47.11
2024-02-19,729.25,736.95,723.0,725.55,390402.0,80.76
2024-02-20,726.25,733.15,718.0,719.65,357594.0,78.5
2024-02-21,720.0,731.95,714.8,716.5,174197.0,61.99
2024-02-22,717.45,730.5,710.0,719.5,204249.0,51.88
2024-02-23,720.4,750.0,717.65,746.15,408764.0,64.06
2024-02-26,752.9,785.0,750.0,779.35,718409.0,42.15
2024-02-27,784.9,791.4,758.55,765.45,829578.0,82.28
2024-02-28,765.45,773.0,755.0,767.85,122328.0,44.6
2024-02-29,768.95,771.75,756.1,769.2,171520.0,56.32
2024-03-01,771.6,783.25,764.4,776.8,1019970.0,88.8
2024-03-04,773.65,778.0,766.0,774.75,147470.0,59.97
2024-03-05,770.2,792.9,768.0,790.4,200799.0,56.45
2024-03-06,793.4,804.95,761.2,799.1,523398.0,44.46
2024-03-07,802.0,811.45,781.8,795.4,329104.0,44.74
2024-03-08,802.0,811.45,781.8,795.4,329104.0,44.74
2024-03-11,798.3,798.3,770.2,775.3,118147.0,47.24
2024-03-12,775.3,788.0,766.8,785.25,144712.0,48.13
2024-03-13,776.8,783.6,753.55,760.3,370836.0,49.22
2024-03-14,759.95,772.0,749.1,770.9,105494.0,44.81
2024-03-15,777.0,779.05,758.0,764.95,77026.0,39.1
2024-03-18,753.5,793.1,753.5,790.0,212468.0,58.98
2024-03-19,790.0,812.85,775.1,800.1,292517.0,36.74
2024-03-20,799.95,800.25,776.3,790.2,148592.0,32.51
2024-03-21,790.65,806.35,787.0,801.2,177772.0,43.16
2024-03-22,804.8,804.8,789.35,794.0,83101.0,44.19
2024-03-25,804.8,804.8,789.35,794.0,83101.0,44.19
2024-03-26,795.0,838.1,785.1,826.25,565281.0,38.87
2024-03-27,840.05,847.75,827.35,834.0,463776.0,43.86
2024-03-28,840.0,873.8,827.6,832.45,943551.0,30.77
2024-03-29,840.0,873.8,827.6,832.45,943551.0,30.77
2024-04-01,843.0,844.0,822.55,827.35,169039.0,46.79
2024-04-02,830.0,854.3,825.35,852.15,232644.0,43.23
2024-04-03,861.6,868.0,841.35,850.15,341045.0,38.16
2024-04-04,856.0,856.0,839.55,844.85,178256.0,53.65
2024-04-05,848.2,848.2,829.0,832.8,97103.0,59.55
2024-04-08,835.0,850.45,816.0,821.05,161692.0,42.33
2024-04-09,829.95,835.05,811.0,816.05,98449.0,36.01
2024-04-10,816.8,827.95,801.5,809.25,277318.0,68.67
2024-04-11,816.8,827.95,801.5,809.25,277318.0,68.67
2024-04-12,809.25,835.0,807.1,825.65,316449.0,45.21
2024-04-15,810.7,833.8,792.05,829.0,255829.0,49.85
2024-04-16,828.9,838.0,817.55,831.5,182958.0,51.45
2024-04-17,828.9,838.0,817.55,831.5,182958.0,51.45
2024-04-18,825.0,845.0,825.0,832.45,190458.0,43.55
2024-04-19,828.0,848.0,806.9,844.05,283342.0,51.91
2024-04-22,846.0,856.5,831.0,845.0,183004.0,54.0
2024-04-23,845.0,867.7,828.55,864.05,315067.0,54.2
2024-04-24,894.5,897.4,860.05,887.8,530143.0,39.61
2024-04-25,888.95,891.6,862.1,866.4,179403.0,47.7
2024-04-26,865.0,876.8,860.2,865.35,83033.0,45.76
2024-04-29,870.0,877.8,833.0,842.2,345788.0,75.88
2024-04-30,845.55,855.0,838.0,846.85,118387.0,41.76
2024-05-01,845.55,855.0,838.0,846.85,118387.0,41.76
2024-05-02,848.55,888.0,841.5,862.9,751441.0,29.64
2024-05-03,858.9,876.0,839.95,853.95,241890.0,46.41
2024-05-06,859.45,859.45,835.95,839.55,109511.0,50.36
2024-05-07,842.15,847.0,818.1,829.9,997270.0,93.35
2024-05-08,818.45,822.8,782.45,814.95,436836.0,45.4
2024-05-09,814.95,824.85,785.05,787.5,184253.0,48.8
2024-05-10,782.85,807.35,773.1,801.7,141941.0,53.0
2024-05-13,799.95,808.95,774.5,805.1,138385.0,46.4
2024-05-14,804.2,835.95,795.6,813.55,993536.0,71.54
2024-05-15,816.2,831.95,812.05,823.8,173898.0,45.73
2024-05-16,823.8,843.0,823.75,837.0,114609.0,48.72
2024-05-17,836.0,858.0,816.5,831.95,170335.0,53.6
2024-05-20,840.8,844.0,826.95,832.4,13366.0,70.07
2024-05-21,830.0,830.65,809.3,812.0,113582.0,52.29
2024-05-22,817.0,820.0,802.6,808.8,98609.0,41.37
2024-05-23,808.35,812.25,796.0,799.0,67678.0,53.03
2024-05-24,800.0,824.0,797.0,800.8,225338.0,38.27
2024-05-27,801.0,808.4,797.0,803.3,752360.0,62.05
2024-05-28,803.3,804.15,777.0,784.5,204640.0,55.44
2024-05-29,784.0,799.0,769.1,794.05,162680.0,51.54
2024-05-30,792.65,795.0,778.0,782.55,70845.0,55.52
2024-05-31,791.15,791.25,750.0,769.75,147519.0,58.29
2024-06-03,799.0,811.0,771.4,803.9,193209.0,71.6
2024-06-04,802.2,819.7,743.0,810.65,394864.0,57.31
2024-06-05,817.0,818.6,788.3,815.35,242440.0,59.06
2024-06-06,816.95,839.8,810.45,821.9,224024.0,55.52
2024-06-07,823.55,850.45,820.55,838.25,548862.0,78.69
2024-06-10,845.0,850.0,836.55,846.45,108696.0,56.33
2024-06-11,852.0,853.2,837.65,841.05,129957.0,71.82
2024-06-12,840.7,845.0,830.0,841.0,45656.0,54.41
2024-06-13,847.5,868.0,840.0,859.35,225630.0,47.49
2024-06-14,865.0,865.0,847.0,851.95,196865.0,67.44
2024-06-17,865.0,865.0,847.0,851.95,196865.0,67.44
2024-06-18,852.0,885.85,845.0,870.9,182637.0,60.59
2024-06-19,870.0,886.95,856.0,875.25,318292.0,38.42
2024-06-20,876.0,907.0,868.0,890.75,355717.0,41.68
2024-06-21,891.55,896.0,876.9,881.45,201151.0,56.14
2024-06-24,881.0,896.75,861.5,892.0,185204.0,52.0
2024-06-25,899.0,899.0,878.75,891.0,143661.0,42.47
2024-06-26,898.05,905.2,883.1,890.9,181452.0,46.05
2024-06-27,891.95,894.55,868.05,886.1,642575.0,82.37
2024-06-28,888.0,892.0,862.0,882.15,118021.0,43.27
2024-07-01,889.7,934.0,885.8,912.2,576941.0,37.21
2024-07-02,920.0,921.1,885.0,888.9,171533.0,44.77
2024-07-03,895.85,898.75,877.05,884.15,106941.0,43.07
2024-07-04,885.95,914.6,883.6,902.65,258511.0,49.3
2024-07-05,909.0,909.0,885.0,887.35,293390.0,71.3
2024-07-08,891.5,891.5,861.2,875.7,231376.0,61.14
2024-07-09,879.3,886.9,863.55,867.1,153355.0,62.4
2024-07-10,870.0,879.7,854.15,873.45,137615.0,43.04
2024-07-11,873.7,878.8,851.0,854.9,316489.0,86.53
2024-07-12,858.0,869.0,854.05,856.1,405228.0,88.92
2024-07-15,856.1,861.5,827.5,834.05,905733.0,82.16
2024-07-16,837.9,895.0,837.85,871.05,778493.0,23.99
2024-07-17,837.9,895.0,837.85,871.05,778493.0,23.99
2024-07-18,875.0,892.55,850.0,855.4,255129.0,34.37
2024-07-19,858.75,858.8,826.05,830.95,174697.0,62.59
2024-07-22,826.0,853.65,821.65,848.45,93047.0,39.74
2024-07-23,849.95,865.0,828.8,854.0,134098.0,37.22
2024-07-24,852.35,865.0,837.7,843.1,179468.0,57.26
2024-07-25,840.0,861.0,833.15,856.55,123689.0,56.47
2024-07-26,860.0,873.95,854.0,865.2,91022.0,53.61
2024-07-29,865.2,894.55,865.2,878.55,159752.0,44.24
2024-07-30,878.55,900.0,869.55,891.5,113793.0,46.46
2024-07-31,893.0,893.0,865.0,869.9,154848.0,40.58
2024-08-01,871.95,878.5,851.05,862.2,114196.0,51.91
2024-08-02,853.25,868.5,840.0,864.4,78220.0,46.17
2024-08-05,845.0,859.15,818.7,826.7,211726.0,48.28
2024-08-06,835.7,965.0,835.7,945.55,7272594.0,10.99
2024-08-07,960.05,1009.25,930.0,940.9,4661607.0,14.64
2024-08-08,932.0,947.45,910.0,914.4,547073.0,23.14
2024-08-09,923.5,927.0,889.95,895.05,341152.0,40.6
2024-08-12,900.4,910.55,884.0,890.35,202002.0,32.37
2024-08-13,905.0,905.0,865.3,870.8,176861.0,46.09
2024-08-14,877.3,884.7,850.35,856.6,213557.0,40.09
2024-08-15,877.3,884.7,850.35,856.6,213557.0,40.09
2024-08-16,883.9,888.0,854.0,857.7,150011.0,41.95
2024-08-19,861.0,874.2,852.25,859.7,376957.0,63.09
2024-08-20,868.85,880.0,855.55,873.45,126960.0,52.47
2024-08-21,873.75,875.0,861.0,867.15,109560.0,51.77
2024-08-22,876.65,898.0,867.15,891.05,260536.0,35.45
2024-08-23,899.95,899.95,880.05,891.05,144900.0,43.2
2024-08-26,891.0,891.0,863.2,869.1,124504.0,56.01
2024-08-27,871.0,882.95,862.85,870.1,154430.0,47.44
2024-08-28,872.0,884.4,851.05,854.9,131918.0,48.79
2024-08-29,858.1,872.0,832.25,834.95,337344.0,72.43
2024-08-30,840.55,861.2,835.7,846.8,298430.0,47.79
2024-09-02,846.8,852.5,826.05,832.3,136210.0,56.02
2024-09-03,841.45,846.0,827.95,832.35,154390.0,57.5
2024-09-04,822.0,849.75,812.0,839.0,132398.0,50.54
2024-09-05,840.0,853.45,840.0,847.55,106772.0,56.12
2024-09-06,856.0,878.75,849.2,865.8,425660.0,45.01
2024-09-09,873.0,875.0,850.0,854.35,183368.0,54.87
2024-09-10,855.25,865.25,846.2,853.3,101714.0,49.53
2024-09-11,853.4,857.65,841.25,847.0,74009.0,47.09
2024-09-12,855.95,856.4,838.1,845.1,122213.0,40.46
2024-09-13,853.0,854.05,841.0,842.15,93656.0,49.92
2024-09-16,861.0,878.95,855.0,869.6,249143.0,33.44
2024-09-17,873.5,874.0,846.75,860.6,115961.0,42.49
2024-09-18,860.0,863.85,847.1,859.1,674882.0,93.23
2024-09-19,871.6,950.0,865.0,934.95,3501752.0,9.66
2024-09-20,938.0,972.15,916.4,960.95,1591958.0,16.14
2024-09-23,950.0,964.9,930.0,935.5,574390.0,22.12
2024-09-24,929.4,1018.0,926.45,1009.25,2839009.0,13.35
2024-09-25,1008.95,1053.0,900.1,1005.5,1882004.0,19.07
2024-09-26,1005.0,1010.45,956.15,968.5,847402.0,25.32
2024-09-27,970.0,1012.8,959.05,972.6,1139423.0,48.51
2024-09-30,960.1,977.85,944.35,954.0,297603.0,43.56
2024-10-01,958.2,968.65,950.0,960.75,165947.0,24.01
2024-10-02,958.2,968.65,950.0,960.75,165947.0,24.01
2024-10-03,955.0,967.85,933.35,941.7,251089.0,52.02
2024-10-04,941.7,949.0,916.9,942.35,456735.0,72.76
2024-10-07,942.35,942.35,900.0,918.0,195035.0,39.91
2024-10-08,915.0,945.0,907.4,940.7,215651.0,39.39
2024-10-09,950.0,955.0,936.0,944.35,122115.0,54.09
2024-10-10,955.7,958.4,933.0,938.3,97552.0,45.94
2024-10-11,928.0,948.6,927.1,940.0,142123.0,49.04
2024-10-14,940.0,948.6,927.1,935.05,143679.0,66.73
2024-10-15,935.0,973.95,932.0,964.35,239642.0,62.53
2024-10-16,964.35,986.5,946.4,954.5,421587.0,73.59
2024-10-17,950.0,955.0,930.6,936.7,70583.0,37.41
2024-10-18,937.95,938.05,913.05,928.95,83260.0,47.09
2024-10-21,928.9,933.4,918.0,922.25,206466.0,76.67
2024-10-22,911.0,928.0,910.6,917.95,619733.0,86.42
2024-10-23,916.0,929.55,872.95,905.5,217430.0,31.78
2024-10-24,905.0,911.55,874.35,883.7,253960.0,60.27
2024-10-25,883.7,924.9,863.25,902.8,161533.0,33.49
2024-10-28,886.1,902.7,875.15,899.65,132666.0,30.77
2024-10-29,906.75,909.45,868.25,890.55,197272.0,47.32
2024-10-30,880.0,920.5,880.0,910.1,165616.0,44.63
2024-10-31,909.2,943.3,907.25,934.4,226012.0,44.15
2024-11-01,936.4,947.95,920.05,926.2,33532.0,39.28
2024-11-04,926.2,984.4,922.4,933.15,652986.0,21.94
2024-11-05,926.0,934.75,892.8,899.5,411370.0,53.59
2024-11-06,900.55,916.25,888.05,909.25,222901.0,46.93
2024-11-07,910.7,930.0,909.25,924.55,214841.0,61.49
2024-11-08,932.2,951.3,925.0,932.8,318307.0,37.1
2024-11-11,937.0,949.0,923.1,930.2,128227.0,34.85
2024-11-12,930.2,940.0,917.15,929.4,83620.0,53.94
2024-11-13,915.45,923.4,871.4,879.05,168665.0,39.1
2024-11-14,880.0,928.0,879.05,919.95,248438.0,30.23
2024-11-18,925.0,932.45,890.0,898.2,164995.0,31.68
2024-11-19,901.25,940.25,901.25,932.1,185178.0,37.91
2024-11-20,901.25,940.25,901.25,932.1,185178.0,37.91
2024-11-21,927.05,943.15,921.0,934.45,165447.0,46.56
2024-11-22,938.85,938.85,915.3,921.65,78572.0,37.36
2024-11-25,925.3,955.0,923.0,940.45,698691.0,59.23
2024-11-26,941.05,967.8,930.5,954.2,163173.0,46.3
2024-11-27,956.6,958.2,940.0,946.55,96680.0,44.6
2024-11-28,945.0,951.5,935.0,944.35,91965.0,36.6
2024-11-29,943.05,985.0,940.0,978.8,282274.0,38.62
2024-12-02,989.95,993.0,961.0,983.8,214785.0,31.96
2024-12-03,978.0,1008.8,971.55,999.2,304194.0,45.33
2024-12-04,1003.2,1029.05,987.05,1005.35,292239.0,37.61
2024-12-05,1005.0,1011.8,982.85,990.35,125293.0,41.25
2024-12-06,991.95,999.0,984.0,989.55,120209.0,59.42
2024-12-09,994.95,1019.7,977.75,1004.05,500281.0,41.42
2024-12-10,1009.95,1024.95,998.05,1021.95,493767.0,46.41
2024-12-11,1029.9,1029.9,1004.6,1017.85,270663.0,48.38
2024-12-12,1024.0,1025.25,1007.1,1018.4,146975.0,50.56
2024-12-13,1018.4,1099.0,1009.2,1080.35,2673226.0,19.51
2024-12-16,1084.05,1122.3,1046.75,1097.95,1452993.0,27.46
2024-12-17,1096.75,1099.0,1064.0,1073.25,587094.0,26.71
2024-12-18,1075.9,1163.0,1065.0,1128.5,4694728.0,13.14
2024-12-19,1108.5,1152.0,1090.5,1145.3,980862.0,17.37
2024-12-20,1145.0,1194.0,1129.1,1150.3,1260907.0,25.39
2024-12-23,1149.5,1149.5,1062.1,1074.05,709491.0,31.48
2024-12-24,1083.8,1089.9,1044.05,1052.8,558243.0,44.08
2024-12-25,1083.8,1089.9,1044.05,1052.8,558243.0,44.08
2024-12-26,1059.65,1064.9,1023.95,1032.7,203101.0,41.6
2024-12-27,1034.35,1040.7,1011.5,1015.0,190991.0,45.4
2024-12-30,1010.1,1013.75,981.1,998.6,291930.0,44.55
2024-12-31,1000.5,1005.5,977.05,994.2,232993.0,48.94
2025-01-01,1001.3,1031.1,984.0,989.05,367998.0,26.29
2025-01-02,996.2,1022.0,994.25,1015.3,245585.0,27.45
2025-01-03,1022.0,1037.8,1014.3,1023.25,236347.0,48.33
2025-01-06,1022.0,1023.25,982.6,1003.65,243617.0,44.45
2025-01-07,1005.95,1027.0,1003.65,1017.3,116677.0,41.58
2025-01-08,1008.0,1024.4,980.6,988.6,140808.0,37.27
2025-01-09,998.0,1001.65,963.9,968.3,137965.0,39.74
2025-01-10,966.05,972.35,940.6,961.65,151808.0,38.8
2025-01-13,946.0,960.75,920.9,942.4,295442.0,44.52
2025-01-14,951.9,951.9,913.65,941.7,234329.0,53.07
2025-01-15,947.0,978.2,940.05,960.7,237116.0,39.5
2025-01-16,970.1,986.0,952.2,972.05,348533.0,60.5
2025-01-17,973.05,982.0,946.1,968.5,141365.0,33.54
2025-01-20,980.0,1006.1,967.55,998.05,384106.0,39.97
2025-01-21,1008.05,1017.7,952.75,963.55,343027.0,47.8
2025-01-22,958.5,963.6,942.75,955.0,147466.0,38.43
2025-01-23,955.0,976.05,942.0,949.7,171412.0,45.9
2025-01-24,959.9,959.9,927.0,933.2,135755.0,39.79
2025-01-27,930.0,931.45,874.05,888.5,191457.0,43.92
2025-01-28,894.55,945.5,850.0,883.4,215668.0,38.28
2025-01-29,877.05,935.9,877.05,929.45,171945.0,32.76
2025-01-30,913.25,927.3,900.0,920.15,330428.0,84.42
2025-01-31,923.9,940.0,916.1,932.0,115936.0,37.85
2025-02-03,926.0,987.0,908.0,928.75,999109.0,13.55
2025-02-04,937.75,963.9,910.0,929.2,223152.0,30.95
2025-02-05,938.0,943.85,920.55,930.15,116260.0,47.79
2025-02-06,939.35,939.35,911.5,924.55,99993.0,49.29
2025-02-07,920.6,923.95,875.0,894.15,616350.0,47.21
2025-02-10,895.0,903.2,881.95,890.35,132031.0,36.96
2025-02-11,892.1,894.4,864.35,873.0,80700.0,51.05
2025-02-12,872.95,888.0,841.0,880.8,133124.0,31.97
2025-02-13,875.4,888.7,867.45,875.25,162237.0,39.03
2025-02-14,875.25,875.55,828.0,839.3,138928.0,45.5
2025-02-17,839.0,854.15,821.05,834.65,133071.0,37.6
2025-02-18,834.7,834.7,811.0,828.85,218921.0,61.97
2025-02-19,826.35,842.05,817.85,829.8,133520.0,45.96
2025-02-20,827.8,834.95,815.2,828.85,121372.0,46.69
2025-02-21,835.15,839.15,807.05,810.8,105214.0,39.52
2025-02-24,810.0,830.65,794.25,814.85,148222.0,36.55
2025-02-25,810.0,813.75,801.0,810.5,89626.0,49.19
2025-02-27,808.0,826.25,803.9,817.15,397734.0,71.72
2025-02-28,811.75,813.0,794.2,801.6,131334.0,50.79
2025-03-03,806.4,813.35,776.0,786.65,212512.0,49.91
2025-03-04,780.0,824.3,755.5,814.8,450540.0,70.94
2025-03-05,814.0,856.8,797.2,852.95,473525.0,50.43
2025-03-06,862.0,892.5,843.3,878.75,465326.0,68.88
2025-03-07,875.0,877.0,861.25,865.5,390382.0,29.43
2025-03-10,860.0,876.0,852.35,864.9,88716.0,34.92
2025-03-11,857.0,893.95,840.6,886.4,416262.0,70.46
2025-03-12,889.9,903.3,877.25,898.45,185430.0,49.6
2025-03-13,895.5,901.0,885.0,897.55,115892.0,56.95
2025-03-17,897.55,907.0,863.6,875.05,232109.0,57.39
2025-03-18,875.1,898.65,866.0,896.35,137713.0,53.65
2025-03-19,902.3,916.3,888.2,905.7,270682.0,59.48
2025-03-20,909.7,921.9,898.65,919.7,150330.0,38.92
2025-03-21,929.0,937.0,914.7,934.45,193888.0,48.48
2025-03-24,926.0,955.0,926.0,939.45,169337.0,49.24
2025-03-25,944.4,947.65,926.95,944.6,123949.0,48.92
2025-03-26,936.1,951.95,928.2,946.0,157499.0,36.52
2025-03-27,937.4,950.0,920.0,930.85,105350.0,44.34
2025-03-28,925.2,941.9,903.5,906.5,102465.0,40.32
2025-04-01,906.5,919.5,884.0,892.75,240017.0,59.46
2025-04-02,888.95,983.85,885.9,960.35,1038297.0,13.05
2025-04-03,955.0,1035.0,947.0,986.65,2249195.0,13.6
2025-04-04,980.0,982.6,944.2,956.4,230189.0,34.12
2025-04-07,863.5,927.45,860.0,907.2,197109.0,32.85
2025-04-08,920.0,949.05,912.05,926.65,399110.0,41.66
2025-04-09,930.0,933.0,897.7,925.3,132922.0,37.06
2025-04-11,944.95,989.45,930.85,974.85,319762.0,32.4
2025-04-15,990.0,1025.0,976.55,1020.95,302787.0,35.38
2025-04-16,1024.4,1048.0,1011.7,1033.85,1433474.0,78.27
2025-04-17,1039.9,1072.0,1031.85,1066.25,394868.0,45.57
2025-04-21,1078.0,1084.95,1048.25,1069.15,329012.0,39.57
2025-04-22,1074.0,1074.0,1042.0,1060.65,246555.0,51.19
2025-04-23,1070.5,1086.5,1053.0,1073.3,353230.0,65.07
2025-04-24,1072.9,1075.85,1025.2,1034.5,148010.0,40.67
2025-04-25,1034.85,1039.6,997.55,1022.95,232886.0,37.37
2025-04-28,1029.8,1037.45,1013.05,1026.0,90150.0,43.45
2025-04-29,1033.8,1035.65,1019.0,1025.6,83549.0,44.24
2025-04-30,1032.3,1032.3,987.9,997.25,308810.0,63.59
2025-05-02,1000.0,1035.85,993.4,1029.95,382476.0,64.97
2025-05-05,1030.4,1041.5,1007.15,1029.95,227910.0,63.92
2025-05-06,1029.95,1052.25,1011.1,1019.1,215616.0,40.77
2025-05-07,1059.0,1121.0,1057.0,1101.2,4668547.0,24.04
2025-05-08,1100.0,1217.0,1088.0,1188.85,7143767.0,12.06
2025-05-09,1150.0,1389.0,1133.35,1306.25,8501085.0,21.24
2025-05-12,1302.0,1306.0,1166.0,1181.75,3264045.0,25.35
2025-05-13,1180.0,1180.3,1138.0,1147.15,733970.0,34.67
2025-05-14,1150.0,1168.25,1123.3,1155.9,750494.0,49.41
2025-05-15,1149.0,1159.0,1132.95,1142.65,311248.0,52.79
2025-05-16,1142.0,1187.5,1138.85,1175.9,1058501.0,62.57
2025-05-19,1183.0,1225.0,1183.0,1213.55,995647.0,49.54
2025-05-20,1227.0,1256.35,1202.05,1230.3,737640.0,56.21
2025-05-21,1155.0,1199.5,1143.0,1195.05,2530664.0,32.68
2025-05-22,1197.0,1228.95,1169.15,1181.85,802195.0,42.83
2025-05-23,1184.8,1184.8,1136.5,1142.85,927386.0,64.3
2025-05-26,1139.95,1167.3,1121.0,1151.95,639793.0,43.99
2025-05-27,1151.65,1171.65,1145.0,1156.4,230136.0,41.53
2025-05-28,1156.4,1175.7,1142.45,1147.6,292328.0,52.95
2025-05-29,1151.7,1157.45,1146.0,1149.3,471450.0,78.54
2025-05-30,1142.6,1153.55,1119.0,1126.5,286143.0,67.1
2025-06-02,1123.0,1136.9,1105.5,1125.9,400399.0,58.33
2025-06-03,1131.8,1144.9,1115.7,1120.3,161100.0,58.33
2025-06-04,1110.0,1140.0,1109.9,1133.9,163321.0,50.11
